#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVISITCHAMBERCHILD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVISITCHAMBERDIVINEBLOOD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPSEDUCELOCATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVISITCOMMANDLOCATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVISITCHAMBERORIENTATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPVISITCHAMBERPRISONER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.26B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
knight_character;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
knight_character_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
stand_down;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
stand_down_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downVOTEONGOING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downCOUNCIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downCOUNCILCOOLDOWN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downASKED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downPRISONER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPstand_downVOTE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPPIinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPPIinteraction.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
appoint_to_kingsguard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
appoint_to_kingsguard_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPkingsguardNEEDED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_lp;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_lp_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_lp_landless;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
grant_lp_landless_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800303;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800303;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB20800303;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800304;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800305;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800306;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800306;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800304;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPCBENFORCEDTRUCE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPCBENFORCEDTRUCEB;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800307;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800307;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CB_NAME_TRAITOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
WAR_NAME_TRAITOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800999;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800999;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800998;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCinteraction.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.8B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.8C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.8B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC20800452;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800452;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
banish_prisoner;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
banish_prisoner_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
banish_prisoner_named;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ask_liege_help;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ask_liege_help_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPinteraction.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.15A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTCinteraction.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCinteraction.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPINTERACTIONPERSONAL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPINTERACTIONDIPLOMATIC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPINTERACTIONACTION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
scorch_the_land;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
scorch_the_land_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
rhllor_action;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
rhllor_action_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_did_not_stand_down;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEinteraction.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD452;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPinteraction.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCinteraction.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_upon_me;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_upon_kin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_upon_spouse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_upon_lover;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_forced_upon_friend;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC455;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_scandalised_me;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_scandalised_kin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCSENDINSULT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTASENDINSULT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
make_noble;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
make_noble_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPmake_noble;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
voted_on_stand_down;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.1B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.1C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcouncillor.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.2B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.2C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.2D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.2E;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcouncil_vote_approve_end_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcouncil_vote_against_end_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcouncillor.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcouncillor.2B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBcouncillor.2C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcouncillor.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcouncillor.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.2099;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.2099;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
disinherit_child;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
disinherit_child_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_to_the_citadel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
send_to_the_citadel_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_sent_me_to_the_citadel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
abdicate_decision;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
abdicate_decision_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
divorce_rel_head;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
divorce_rel_head_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.10TRAITOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.10NOTRAITOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEinteraction.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPinteraction.2198;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.2198;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.2198;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.2199;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.2199;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gift_artifact;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gift_artifact_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPgift_artifact;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_gift_artifact_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_gift_artifact_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB_gift_artifact_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC_gift_artifact_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTD_gift_artifact_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC_gift_artifact_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_gift_artifact_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCinteraction.899;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAinteraction.899;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBinteraction.899;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
demand_religious_conversion;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
demand_religious_conversion_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdemand_religious_conversionA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.230;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAdiplomatic.230;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCdiplomatic.230;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.231;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCdiplomatic.232;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAdiplomatic.232;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
