#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPclash_of_kings.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.508;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.508;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.502;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.502;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.503;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.503;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.504;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.504;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.505;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.505;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.506;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.506;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.507;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.507;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.505;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCroberts_rebellion.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAroberts_rebellion.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_resentful_agot;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.16B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPclash_of_kings.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPclash_of_kings.16B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPclash_of_kings.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCroberts_rebellion.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAroberts_rebellion.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRETURNICE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
IMPRISONALLLANNISTERS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
JAIMEISTHEFATHER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPFREYSANGRY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20E;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20F;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.20C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPEVTOPTCclash_of_kings.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.31;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.32;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.32;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.33;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_usurped_throne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.34;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.34;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.35;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.35;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#EVTDESCclash_of_kings.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGclash_of_kings.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.38;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.38;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.39;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.39;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPclash_of_kings.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_great_grass_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_great_grass_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
KHAL_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
KHAL_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
KHALASAR_OF;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.5101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.5101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDclash_of_kings.5101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5103;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5104;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5105;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5106;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5108;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5108;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5109;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5110;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5110;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5110;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5113;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5113;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5114;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5114;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5114;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5115;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5117;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5117;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5117;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.5600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.5600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.5600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
false_visions_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
false_visions_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
false_visions_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
insight_into_the_past_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
insight_into_the_past_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
insight_into_the_past_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
prophesied_future_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
prophesied_future_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
prophesied_future_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.912;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.912;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.913;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.913;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DANYUNSULLIED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_north_dummy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjon_clash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvassals_clash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCAclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCBclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
