#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_kingdom_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_kingdom_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duchy_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duchy_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_county_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_county_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_barony_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_barony_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_queen_mother_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#empire_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#empire_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_queen_mother_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#kingdom_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#kingdom_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#duchy_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#duchy_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_ruler_consort_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_ruler_consort_female_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#county_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#county_of_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_castellan_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_job_chancellor_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_castellan_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_marshal_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_chancellor_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_treasurer_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_spymaster_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
job_physician_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_castellan_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_marshal_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_chancellor_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_treasurer_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_spymaster_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_physician_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_castellan_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_marshal_dothraki;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_chancellor_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_treasurer_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_spymaster_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_physician_dothraki_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_dothraki_domain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duke_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duke_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duchy_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duchy_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duchy_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duchy_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_count_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_count_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_county_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_county_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
county_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
county_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_baron_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_baron_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_barony_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_barony_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
barony_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
barony_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dothraki_domain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_foa_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_dothraki_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_bloodrider;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_vaes_dothrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vaes_dothrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_dothrak6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_karlinat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_karlinat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_karlinat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_karlinat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_karlinat4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_tehin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_tehin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_tehin2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_tehin3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_tehin4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_northern_steppe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vaes_lotar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_lotar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_lotar2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_lotar3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_eveth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_eveth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_eveth2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_eveth3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_eveth4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_negwin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_negwin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_negwin2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_negwin3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_negwin4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_krazaaj_zasque;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vaes_krazaaj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_krazaaj;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_krazaaj2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_krazaaj3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vaes_tawakof;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_tawakof;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_tawakof2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_tawakof3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_krazaaj_niqe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_krazaaj_niqe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_krazaaj_niqe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_krazaaj_niqe2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_krazaaj_niqe3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_olta_vizhadi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_vizhadi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_vizhadi2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_olta_vizhadi3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_southern_steppe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_najaheya;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_najaheya;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_najaheya2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_najaheya3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_cheyao;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_cheyao;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_cheyao2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_cheyao3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_lame;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_lame;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_lame2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_lame3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_rhaesh_jim;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_jano;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jano;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jano2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jano3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jano4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_dalfe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_dalfe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_dalfe2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_dalfe3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_dalfe4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_jim;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jim;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jim2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_jim3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_rhaesh_evronee;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_os;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_os;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_os2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_os3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rhaesh_hranna;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_hranna;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_hranna2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rhaesh_hranna3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_vaes_evronee;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_evronee;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_evronee2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_evronee3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_vaes_evronee4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
