#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_emperor_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_emperor_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_emperor_title_queen_mother_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_empire_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_empire_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_title_prince_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_title_prince_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_title_prince_AGOT_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_title_prince_AGOT_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_king_title_queen_mother_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_kingdom_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_kingdom_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duke_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duchy_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_duchy_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_count_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_county_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_county_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_baron_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_barony_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_barony_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
emperor_title_queen_mother_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#empire_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#empire_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
king_title_queen_mother_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#kingdom_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#kingdom_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_AGOT_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#duchy_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#duchy_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_ruler_consort_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_title_ruler_consort_female_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#county_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#county_of_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_castellan_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_marshal_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_chancellor_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_treasurer_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_spymaster_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#job_physician_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_castellan_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_marshal_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_chancellor_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_treasurer_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nomadic_job_spymaster_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#nomadic_job_physician_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_castellan_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_marshal_jogos_nhai;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_chancellor_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_treasurer_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
tribal_job_spymaster_jogos_nhai_group;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#tribal_job_physician_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#city_job_physician_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#LP_job_physician_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jogos_domain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jogos_nhai_domain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duke_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duke_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duchy_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_duchy_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duchy_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duchy_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_count_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_count_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_county_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_county_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
county_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
county_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_baron_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_baron_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_barony_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
city_barony_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
barony_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
barony_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jogos_domain;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_foa_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_jogos_domain_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_jkhalasar_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_jkhalasar_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_jkhalasar_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jkha_10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_central_plains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_halashir;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_halashir;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_halashir2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_halashir3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kazga;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kazga;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kazga2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kazga3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_qemosor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qemosor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qemosor2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_qemosor3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_athzalar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_athzalar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_athzalar2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_athzalar3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_west_plains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_akkovarat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_akkovarat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_akkovarat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_akkovarat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_chafaan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chafaan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chafaan2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chafaan3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_e_steel_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_steel_road;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_steel_road2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_e_steel_road3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_north_plains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_leviathan_sound;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_leviathan_sound;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_leviathan_sound2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_leviathan_sound3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_affazhat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_affazhat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_affazhat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_affazhat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_embonhor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_embonhor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_embonhor2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_embonhor3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ithkoil;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ithkoil;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ithkoil2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ithkoil3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_east_plains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_drekat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drekat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drekat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drekat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bleeding_shore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bleeding_shore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bleeding_shore2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bleeding_shore3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_chomokh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chomokh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chomokh2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chomokh3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_feshith;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_feshith;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_feshith2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_feshith3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_south_plains;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lanqoyi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lanqoyi;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lanqoyi2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lanqoyi3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_moskat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_moskat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_moskat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_moskat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_nesolat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nesolat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nesolat2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nesolat3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_jhogwin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_jhogwin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_thallur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thallur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thallur2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thallur3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_jhogur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jhogur;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
