#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.9B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.9C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
use_wildfire_siege_offensive;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
use_wildfire_siege_offensive_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPuse_wildfire_siege_offensiveLEADER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPuse_wildfire_siege_offensiveWILDFIRE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPuse_wildfire_siege_offensiveTRANSPORTING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.14B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.14C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDwildfire.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC5552926;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA5552926;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIP5552927;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC5552927;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA5552927;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIP5552928;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC5552928;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA5552928;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB552913;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
used_wildfire_in_siege;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
String_the_Alchemists_Guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
String_Alchemists_Guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
Alchemists_guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_1_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_1_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_2_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_2_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_3_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_3_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_4_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_rank_4_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_leader_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
donate_to_alchemist_guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
donate_to_alchemist_guild_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
donate_to_alchemist_guild_power_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
donated_to_alchemist_guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hire_alchemist;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hire_alchemist_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hire_alchemist_power_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hired_alchemist;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.47;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.47;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_powers_rank_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_powers_rank_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#alchemists_guild_powers_rank_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_powers_rank_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#alchemists_guild_powers_rank_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
alchemists_guild_powers_rank_4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
#alchemists_guild_powers_rank_4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_build_guild;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_build_guild_fallback;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_build_guild_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_build_guild_TOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
request_to_rank_up_within_society_alchemists_guildA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
request_to_rank_up_within_society_alchemists_guildB;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_fake_valuables;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_fake_valuables_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_fake_valuables_power_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
made_fake_valuables;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
learn_how_to_make_wildfire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
learn_how_to_make_wildfire_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPwildfire.67;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_make_wildfire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_make_wildfire_fallback;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_make_wildfire_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_make_wildfire_TOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.67;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.67;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.67SUCCESS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.67FAIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.71;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.71B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.71;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.72;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.72B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.72;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.73;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.73;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.80A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.80B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.80C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDwildfire.80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.80D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.81A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.81B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.81C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.81D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.81;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.82;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.82B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.82;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.83;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.83;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.84;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.84;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
golden_bracelets_fake;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
golden_bracelets_fake_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
collar_of_pearls_fake;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
collar_of_pearls_fake_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gemstones_fake;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gemstones_fake_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fake_currency_problem;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.91;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.91;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_learn_from_wisdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_learn_from_wisdom_fallback;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_learn_from_wisdom_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_learn_from_wisdom_TOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.93;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.93;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.94;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.94;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.94;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.94;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.95;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.98;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.99GREATOUTCOME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.99GOODOUTCOME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.99OKOUTCOME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.99BADOUTCOME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.99;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.101A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.101B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.101C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.101D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.101A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.101B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.101C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.101D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_good_student;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_bad_student;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.102A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.102B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.102C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.102D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.102A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.102B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.102C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.102D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_good_mentor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_bad_mentor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_teach_acolyte;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_teach_acolyte_fallback;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_teach_acolyte_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_teach_acolyte_TOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.111;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_study_knowledge_stores;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_study_knowledge_stores_fallback;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_study_knowledge_stores_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
quest_alchemists_study_knowledge_stores_TOOLTIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAwildfire.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBwildfire.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCwildfire.112;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.112A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.112B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPwildfire.112C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.113A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCwildfire.113B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
