#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTMCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTNCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTOCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTPCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTQCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTRCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTSCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTTCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTUCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTVCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTWCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTXCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCCUSTOMIZERHOUSES3AUNT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDCUSTOMIZERHOUSES3AUNT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTECUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPCUSTOMISERWARNING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
house_customiser_target;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
house_customiser_target_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcustomizer_houses.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTDESCCUSTOMIZERHOUSES1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTOPTACUSTOMIZERHOUSES1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTDESCCUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTOPTACUSTOMIZERHOUSES2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTDESCCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTOPTACUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTDESCCUSTOMIZERHOUSES4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
# EVTOPTACUSTOMIZERHOUSES4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES17;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCUSTOMIZERHOUSES20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACUSTOMIZERHOUSES20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCHOUSECUSTOMIZER5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CUSTOMISED_NOMAD_CLAN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJCUSTOMIZERHOUSES3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
