#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_storm_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_qarth_warlocks;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_ghiscar_rel;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_shadowbinders;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_valyrian;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_female_jogos_pagan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_baron_bearded_priests;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire_of_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire_of_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_of_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_of_rhllor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_of_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_duchy_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_duchy_of_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_county_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_county_of_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_beyond-the-wall_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_beyond_wall_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_of_storm_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_empire_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_rhllor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_kingdom_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_duchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_duchy_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_county;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_county_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_the_seven;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_beyond-the-wall_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_beyond_wall_old_gods;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_drowned_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
temple_barony_storm_god;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_warriors_sons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_poor_fellows;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
