#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepcroft;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lastriver;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_northpost;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ashkeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_snowmelthall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lonelyhills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_loftyfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_longlaketown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_umberleigh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_karhold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_karhold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_karhold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_barbleton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_eastharbor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_snowdell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_greyclifftower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sealshore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fisherhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wintrackpost;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_eastmelt;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_karlspost;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_eastmelt;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bearisland;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bearislandhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_woodfootwatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bearstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bearwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_skagos;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kingshouse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kingshouse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_snowrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_deepdown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepdown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_weirrocks;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_driftwoodhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_driftwoodhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_blizzardbarrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_rills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_highbrooktower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_coldbrooke;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_runletfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_seadragonpoint;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_seadragonwatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dragonport;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bluehills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_firsenfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bluetower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_stonyshore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_reaverswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_anglerage;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_witheredheath;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_skysmeet;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wetrocks;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_blazewatercoast;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_saltspearkeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thesalt;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_wolfswood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_deepwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_deepwoodmotte;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_frostypoint;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shadythicket;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wulfhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_blackgrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_blackgrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_copsetor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kingsgrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tumbledown_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brierscroft;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_harclayhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_wolfswood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_forestrefuge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_croftersclearing;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wolfwoodhide;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_acorngrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_grovefort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_weirskags;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_barrowlands;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_barrowton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_highbarrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_barrowton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_godshill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_harwoodshold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_torrhenssquare;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_torrhenssquare;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_henslaketon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_eastedgebarrens;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_spearmouth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_spearmouth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lowbarrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_goldgrass;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bentbarrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_fever;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dunfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_feverreef;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_winterfell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_winterfell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_winterfell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wintertown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_winterwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitegate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_coldstream;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brandonburgh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_castlecerwyn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_castlecerwyn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_theeagletower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dawnforest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_glencastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_childrenscopse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kingscourse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wayfarerswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_travelton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_southerway;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_dreadfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dreadfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dreadfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_weeping;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_windygrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fleischerskeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_boltongate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_weepingbay;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rangersrefuge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_gancliff;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sheepsheadhills;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shepherdshearth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brokenbranchhead;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_overton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thenarrowseerstower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_overton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_weeperford;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_whiteharbor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_whiteharbor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_newcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whiteharbor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wolfsden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_septofsnow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hardmead;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_alethorp;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_whiteknife;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitecreekcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_chalkchildsseat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brokersbrook;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ethering;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ethersfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_etherington;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ethersgrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_whitford;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fordswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitfordtown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_waterley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_oldcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_oldcastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bitesmouthtown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thetooth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_hornwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_hornwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_castlehornwood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hunterslodge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hightree;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_manvers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bullstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_ramsgate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ramsgate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fleecemarket;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thebrokenbranchsmouth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_widowswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_widowswatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_westraton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_isfield;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_jaw_hill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_theneck;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_greywaterwatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_greywaterwatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thegreydun;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thesunkgrove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_reedhall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_moatcailin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_childrenstower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_gatehousetower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drunkardstower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_elkstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_greycrann;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tammscrannog;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_floathold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_churwell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_churwellcrannog;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_churwellford;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_silvereed;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fendun;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_toirnsbog;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_flintsfinger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_flintsfinger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_flintsfinger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_flintsthumb;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_capekraken;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_greencliffe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ringrock;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_flintcliffs;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_clifftower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_arrowgrassroad;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sallybrook;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_flintkeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_flintkeep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brinmore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_woodend;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cray;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
duke_female_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
count_female_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
baron_female_hill_clansman;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_thorpe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_stonyshore;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
