#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.11A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.11B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.11C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.11D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.7A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.7B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.7C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.7D;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
coronation_rejected;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_attended_ceremony;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
coronation;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
coronation_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
crowned_by_pope;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
crowned_by_pope_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
new_lord_commander_elected;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTNAME4141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC4141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA4141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB4141;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcoronationREJECTED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.799;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.799;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCcoronation.798;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAcoronation.798;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcoronationNEWHIGHSEPTON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcoronationONGOING;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPcoronationAEGONSCONQUEST;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
