#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_engines_of_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_engines_of_war_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_fire_upon_the_grass;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_fire_upon_the_grass_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_fires_of_the_freehold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_fires_of_the_freehold_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_glory_of_volantis;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_glory_of_volantis_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_hardhome;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_hardhome_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_the_ironborn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_the_ironborn_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_kings_btw;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_kings_btw_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_rhoynish_wars;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_history_of_rhoynish_wars_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_jade_compendium;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_jade_compendium_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_justice_and_injustice;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_justice_and_injustice_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_kin_of_the_stag;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_kin_of_the_stag_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_life_of_triarch_belicho;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_life_of_triarch_belicho_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lineages_of_westeros;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lineages_of_westeros_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lives_of_four_kings;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lives_of_four_kings_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lives_of_the_high_septons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_lives_of_the_high_septons_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_ten_thousand_ships;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_ten_thousand_ships_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_mountain_and_vale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_mountain_and_vale_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_nine_voyages;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_nine_voyages_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_old_places_of_the_trident;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_old_places_of_the_trident_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_on_miasmas;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_on_miasmas_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_origins_of_the_iron_bank;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_origins_of_the_iron_bank_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_passages_of_the_dead;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_passages_of_the_dead_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_princess_and_the_queen;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_princess_and_the_queen_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_reckoning_of_time;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_reckoning_of_time_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_red_book;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_red_book_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_red_dragon_and_the_black;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_red_dragon_and_the_black_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_rogue_prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_rogue_prince_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_rubies_and_iron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_rubies_and_iron_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_signs_and_portents;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_signs_and_portents_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_song_of_the_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_song_of_the_sea_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_songs_the_drowned_men_sing;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_songs_the_drowned_men_sing_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_strange_stone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_strange_stone_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_summer_and_winter_annals;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_summer_and_winter_annals_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_true_history;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_true_history_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_watchers_on_the_wall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_watchers_on_the_wall_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_wed_to_the_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_wed_to_the_sea_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_winter_kings;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_winter_kings_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_wonders_made_by_man;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_wonders_made_by_man_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_world_of_ice_and_fire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_world_of_ice_and_fire_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
glass_candle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
glass_candle_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
royce_bronze_armor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
royce_bronze_armor_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ghiscar_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ghiscar_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ghiscar_scepter;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
ghiscar_scepter_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_artifact_rename;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPartifactCANRENAME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTZMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPrename_artifact;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9950;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBMNM.9950;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMNM.9949SELL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9955;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9956;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9957;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAMNM.9957;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBMNM.9957;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9958;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAMNM.9958;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9959;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAMNM.9959;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDMNM.9949;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMNM.9970;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCMNM.9970;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPMNM.9970HOLDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_1_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_2_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
arakh_tier_3_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
String_arakh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA_MNM_9122_ARAKH;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPRENAMEARTIFACTADVICE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
crystal_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
crystal_sword_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
daarios_ladies;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
daarios_ladies_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTH_MNM_9118;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTH_MNM_9118_TT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fire_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fire_sword_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
stannis_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
stannis_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
renlys_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
renlys_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
lannister_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
lannister_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
falcon_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
falcon_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gardener_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
gardener_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
durrandon_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
durrandon_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
martell_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
martell_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
driftwood_crown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
driftwood_crown_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
driftwood_crown_mid;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
driftwood_crown_mid_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTI_MNM_9118;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTI_MNM_9118_TT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dornish_spear;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dornish_spear_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dornish_dagger;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dornish_dagger_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hearteater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
hearteater_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
lions_tooth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
lions_tooth_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jaimes_sword;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
jaimes_sword_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
needle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
needle_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJ_MNM_9118;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTJ_MNM_9118_TT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
myrish_stiletto;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
myrish_stiletto_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
norvoshi_longaxe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
norvoshi_longaxe_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
religious_scroll;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
religious_scroll_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
GetDynamicReligiousScrollName;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_remnants_of_the_dragonlords;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_remnants_of_the_dragonlords_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_testimony_of_mushroom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_testimony_of_mushroom_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_triumphs_and_defeats;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_triumphs_and_defeats_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_true_account_addam_duskendales_journeys;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_true_account_addam_duskendales_journeys_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_inventories;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_inventories_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_measures_of_the_days;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_the_measures_of_the_days_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_observations_stepstones;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_observations_stepstones_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_before_the_dragons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
book_before_the_dragons_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_binder;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_binder_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_horn_a;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_horn_a_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_horn_b;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragon_horn_b_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
