#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_count_title_ruler_consort_female_corsair;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_emperor_title_commander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_king_title_commander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_duke_title_commander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_count_title_commander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
pirate_title_commander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE799;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE799B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
PIRATE_FLEET;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE1699;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE1699;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.1999;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE19;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE1999;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE1999;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCPIRATE21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBPIRATE21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
anti_piracy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
anti_piracy_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
CB_NAME_ANTI_PIRACY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
WAR_NAME_ANTI_PIRACY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPanti_piracySUCCESS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_k_basilisk_isles;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
create_k_basilisk_isles_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
renounce_piracy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
renounce_piracy_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPWESTEROSpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPFREECITIESpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPFAREASTpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPSUMMERSEApirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPrenounce_pirate_courtiers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCpirate.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDpirate.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTMOREpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTEpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTFpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTHpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTIpirate.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAPIRATE3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdefeated_pirate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTHpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTIpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTGpirate.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTHpirate.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.56;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.57;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.58;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.59;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.65;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.65;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPpirate.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBpirate.65;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.67;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.67;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.69;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCpirate.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTApirate.70;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_piracy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
