#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfree_cities.4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfree_cities.5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_golden_company;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_brave_companions;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_bright_banners;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_company_of_the_cat;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_gallant_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_iron_shields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_long_lances;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_maidens_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_ragged_standard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_second_sons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_stormcrows;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_windblown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_e_merc_inf_13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_merc_hyrkoonispears_6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_stormbreakers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_company_of_the_rose;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
