#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
replace_regent_plead_case_LOCATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.21;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.22;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.23;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.24;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.25;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.26;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregency.61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA61004;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregency.61004;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregency.61005;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61001;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61001;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.61002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61003;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61003;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61004;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61004;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61005;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61005;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.61005;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61006;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61006;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61007;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61007 ;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCregency.61007 ;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.61007;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61008;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61008;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.61008;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCregency.61008;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDregency.61008A;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDregency.61008B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_grant_self_title;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_grant_self_title_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPgrant_self_titleTITLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPgrant_self_titleGENDER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_lower_crown_authority;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_lower_crown_authority_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_lower_crown_authorityFLAG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_lower_crown_authorityTITLE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_lower_crown_authorityPLEASED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_declare_liege_incapable;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_declare_liege_incapable_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPplot_declare_liege_incapableCOUNCIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPregency.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.27;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.28;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
declared_me_insane;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.29;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.30;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_fire_councillor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_fire_councillor_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
fired_from_council_by_regent;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_appointed_to_council;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_appoint_councillor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_appoint_councillor_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_appoint_councillorSPARE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregent.700;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregent.700;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPWINREGENCYWAR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBregency.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_declare_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_declare_war_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
regent_declare_war_named;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPCBENFORCEDTRUCE_REGENT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_declare_warCOUNCIL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPregent_declare_war;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCregency.64;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAregency.64;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
