#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfaceless.9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_kill_faceless_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_kill_faceless_men_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_kill_faceless_men_SPYMASTER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfaceless.1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA20800003;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfaceless.11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfaceless.12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfaceless.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfaceless.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfacelessTAX;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCFREECITIES101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBFREECITIES101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES1011;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES1011;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES1012;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES1012;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfree_cities.1011;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES1021;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES1022;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES1022;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72132;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72132;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72133;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72133;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72134;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72134;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfaceless.1SORROWFUL;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfaceless.2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfaceless.3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.600;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfaceless.7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_kill_sorrowful_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_kill_sorrowful_men_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfree_cities.8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_maid_fields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_maid_fields_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_maid_seas;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_maid_seas_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVT_DESC_free_cities_1209;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVT_OPTA_free_cities_1209;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVT_OPTB_free_cities_1209;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB72132;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72135;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72135;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72136;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72136;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72137;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72137;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdeflower_maiden_fields;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPdeflower_maiden_seas;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72138;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESC72139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTA72139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTB72139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTC72139;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfree_cities.13;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfree_cities.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
opinion_triarchy_three_daughters;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.14;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.15;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.16;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_alliance_member;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_alliance_member_option;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_alliance_member_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPrepublic_law_1THREEDAUGHTERS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfree_cities.201;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.201;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES202;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES202B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES202;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPFREECITIES202;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCFREECITIES202;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBFREECITIES202;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES203B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES203C;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES204;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES204B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES204;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.33;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.33;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.33;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCfeast.33;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.34;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.34;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.34B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.35;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPFREECITIES203;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBfeast.36;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.37;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCfeast.38;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfeast.38;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPfree_cities.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCAfree_cities.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCBfree_cities.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAfree_cities.18;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nominate_prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
nominate_prince_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_fisher_prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_fisher_prince_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_of_the_streets;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_prince_of_the_streets_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES11026;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
VTDESCFREECITIES11026B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAFREECITIES11026;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES11028;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCFREECITIES11029;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
