#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pebbleton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fishbourne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_herringby;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sproutside;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sealskin_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_faroar;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wynd_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_naggas_hill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stoneton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_seastone_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_portbone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orkwatch;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nettlebank;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pinehole;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_littleport;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_blackcove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_ten_towers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_harlaw_hill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kinscythe;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stonetree;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_grey_cove;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_volmark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_shield_row;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_great_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hangmyre;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stonehouse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lonely_light;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_grey_garden;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tower_of_glimmering;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_harridan_hill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_lonely_light;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lonely_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drumm_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_codd_hall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
