#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_chancellor_decision;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_chancellor_decision_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_marshal_decision;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_marshal_decision_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_treasurer_decision;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_treasurer_decision_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_spymaster_decision;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
plot_replace_spymaster_decision_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPCOUNCILPLOT1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPCOUNCILPLOT1B;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBCOUNCILPLOT1;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT2;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT3;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT5;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT7;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT8;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT9;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT10;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTOOLTIPCOUNCILPLOT11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT50;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT51;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT52;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT53;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT54;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT55;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBCOUNCILPLOT4;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBCOUNCILPLOT6;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT11;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT12;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
failed_council_petition;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCCOUNCILPLOT60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTACOUNCILPLOT60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
