#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_11496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_170496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77051;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77023;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77016;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77137;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_181496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77032;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77119;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77035;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77122;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77054;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60630496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77052;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_503496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10977020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77120;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77138;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77036;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77006;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60500496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_183496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77124;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77123;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10277020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60620496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77055;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77005;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77136;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77031;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60510496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77130;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10877020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77021;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77133;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77039;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77128;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2300100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77038;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77116;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77121;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60540496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_31052;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77012;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77003;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60530496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77042;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60680496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60600496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_180496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77036496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77027;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60590496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60750496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77135;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77129;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60640496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77002;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77019496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_502496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77019;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77009;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77040;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60660496;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10377020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10177020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10477020;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
##NORTH##;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_5089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60100089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_5102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_16100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_781089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_6075;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1015084;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1057087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10001445;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3083;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_9060;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_5068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121001;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_77;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3336;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_821059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_120059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_150084;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_31443;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10374;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1061;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121410;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_771089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_57000;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1004084;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1083;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4075;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1088;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1097;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501443;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1050079;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_511443;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121421;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2086;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_83;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10674;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10174;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10574;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_336;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121420;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1001080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2095;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1002059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2061;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_7102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4060;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1226;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1028351;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1001083;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1103059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1684235;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_10074;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_6102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60100062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_84;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501088;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_152089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2102;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_157013;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2088;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_9068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1025088;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1050126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1017080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1126;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2001159;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2097;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_550080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_830059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_88;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_8352;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121420;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_200087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_89;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_5500097;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_6068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_6061;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2062;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1084;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_7079;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3060;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_121403;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_68;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1055087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1096;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_87;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_4068;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1051087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1054087;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_391443;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3088;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_8107;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2075;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_97;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_3089;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1015080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1095;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_2080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_79;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_501073;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_781080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_80;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_771080;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_557059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_566059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_562059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_561059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1003059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_21459;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_7059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_9267059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_24059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1101;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_1058;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_808059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_807059;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
W_L_20559;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
