#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_spymaster;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_marshal_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_job_castellan_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_chancellor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_treasurer_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_spymaster_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_marshal_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LP_king_job_castellan_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LORD_PROTECTOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
LADY_PROTECTOR;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
wildling_feudal_government;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
wildling_feudal_government_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
wildling_feudal_government_FEATURES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
noble_oligarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
noble_oligarchy_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
noble_oligarchy_FEATURES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_law_oligarchy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_law_oligarchy_option;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
republic_law_oligarchy_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_empire_of_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_of_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_prince_female_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_emperor_title_queen_mother_female_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_kingdom_of_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_foa;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_foa_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_of_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_free_cities;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_female_free_cities;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_free_folk;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_prince_female_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_title_queen_mother_female_summer_islander;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_chancellor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_treasurer;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_spymaster;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_marshal_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_andal;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_dornish;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_first_men;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_king_job_castellan_iron_isles_culture;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_first_men_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_marshal_iron_isles_culture_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_andal_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
oligarchy_job_castellan_dornish_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
