#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_HL_CREATION_REQUIREMENT_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_HL_CREATION_REQUIREMENT_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DISINHERITANCE_DECISIONS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DISINHERITANCE_DECISIONS_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DISINHERITANCE_DECISIONS_UNRESTRICTED_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_ABDICATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_ABDICATION_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_ABDICATION_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST_CHEAP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST_CHEAP_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST_EXPENSIVE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_COST_EXPENSIVE_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME_SHORT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME_SHORT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME_LONG;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_COLINISATION_TIME_LONG_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_BATTLEFIELD_DUELS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_BATTLEFIELD_DUELS_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_BATTLEFIELD_DUELS_MORE_FREQUENT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_BATTLEFIELD_DUELS_MORE_FREQUENT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_BATTLEFIELD_DUELS_RARE_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_COUNTIES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_COUNTIES_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_DUCHIES;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_DUCHIES_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_KINGDOMS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SHATTERED_REALMS_KINGDOMS_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SYMMETRICAL_START;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SYMMETRICAL_START_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SYMMETRICAL_START_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AMBITION_INVASION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AMBITION_INVASION_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AMBITION_INVASION_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AMBITION_INVASION_UNRESTRICTED_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AI_FEMALE_MARRIAGE_CORRECTION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AI_FEMALE_MARRIAGE_CORRECTION_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AI_FEMALE_MARRIAGE_CORRECTION_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS_NORMAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS_LOW;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS_LOW_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS_NONE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EDUCATION_COSTS_NONE_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TRADITIONAL_DYNASTIC_CLAIMS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TRADITIONAL_DYNASTIC_CLAIMS_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TRADITIONAL_DYNASTIC_CLAIMS_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DOD_SPOILER_REMOVER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DOD_SPOILER_REMOVER_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DOD_SPOILER_REMOVER_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DYNASTIC_STABILITY;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DYNASTIC_STABILITY_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DYNASTIC_STABILITY_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_R_L_J;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_R_L_J_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_R_L_J_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EPIDEMICS_DEADLY_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EPIDEMICS_DELAYED_DYNAMIC_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EPIDEMICS_DYNAMIC_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_EPIDEMICS_HISTORICAL_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AZTEC_INVASION_RANDOM_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AZTEC_INVASION_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_AZTEC_INVASION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_RAIDING_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DEF_ATTRITION_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DEF_ATTRITION_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_CANON;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS_ON_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS_FASTER_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS_SLOWER;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS_SLOWER_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_FABRICATING_CLAIMS_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DYNAMIC_COA;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DYNAMIC_COA_DEFAULT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_DYNAMIC_COA_DYNASTY_HEAD;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_DYNAMIC_COA_DYNASTY_HEAD_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DYNAMIC_COA_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_LORE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_INVASIONS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_DRAGONS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_CONVERSION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_REVOLTS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_REALM;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_COLONISATION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_GROUP_GAME_STARTUP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_DEFAULT_DEJURE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_LESS_RESTRICTED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SEIZE_VALYRIAN_SWORDS;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SEIZE_VALYRIAN_SWORD_DEFAULT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_SEIZE_VALYRIAN_SWORD_UNRESTRICTED_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TARG_COIN_FLIP;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TARG_COIN_FLIP_DEFAULT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_OPTION_COIN_FLIP_HIGH_VALYRIAN;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TARG_COIN_FLIP_HIGH_VALYRIAN_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_TARG_COIN_FLIP_OFF_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DEMAND_RELIGIOUS_CONVERSION;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DEMAND_RELIGIOUS_CONVERSION_DEFAULT_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
RULE_DEMAND_RELIGIOUS_CONVERSION_UNRESTRICTED_DESC;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
