#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pallars;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_whitemoor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_tremp;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_antlers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_antlers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_byfield;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_loarre;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_witchville;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_moorham;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_brindlewood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brindlewood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_pauzin;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_estershade;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_violetbarrow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_duskendale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dun_fort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_duskendale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dusk_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_newedge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_highley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_woodhollow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_hollard_hall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hollard_hall;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_saissac;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bluedell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_seamill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_crackclaw_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rooks_rest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rooks_rest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_muret;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_castelnaudary;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drauban;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_southern_crackclaw_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_erimount;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cahors;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_strongcliff;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_claw_castle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_penne;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dyre_den ;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dyre_den;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brownhollow;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kegworth;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_butterwall_forest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_biron;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_northern_crackclaw_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_estaring;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_millaun;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_caylus;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_staffrick;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_claw_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_dragonstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_the_whispers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_the_whispers;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_brizond_port;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_clery;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_domeyraten;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_claw_isle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_claw_isle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_celtina;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_aprochon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_leporon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_driftmark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_driftmark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_nimmark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_minomark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_boatmark;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dragonstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stone_drum;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_derlyn;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dragonstone_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_windwyrm;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_grasse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sea_dragon_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_kings_landing;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bramsfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bramsfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_carpenter_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_cavaillon;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_venatfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_farring_cross;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_farring_cross;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_largetree;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lecheylard;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_primfort;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_rollingford;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rollingford;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dragonmarsh;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_montroll;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stoneroll;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_edgerton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_edgerton ;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_clinton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_davaye;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fuisse;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_kings_landing;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_red_keep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kings_landing;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_great_sept_of_baelor;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dragon_gate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_white_sword_tower;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_warriors_sons;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kings_gate;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_dalston_keep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dalston_keep;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dalston_town;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_farreach;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lionsbane;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_kingswood;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_greensward;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_greensward;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_belhedge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_mormead;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_corcourt;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_attadale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_attadale;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_apt;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_opaldell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_violetley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_woodmere;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_woodmere;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_crystalmere;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rockley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_esterhill;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_bywater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_bywater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_drakebridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_belmount;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lochmont;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
d_masseys_hook;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_wendwater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wendwater;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_wendbridge;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_orley;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_lowercliff;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_stonedance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stonedance;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_luna;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_fayham;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_saneldell;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sharp_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sharp_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_west_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_waycastle;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_valcrest;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_edgerton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_narrow_sea;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_the_gold_cloaks;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_commander_gold_cloaks;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
title_commander_gold_cloaks_desc;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_crackclaw_point;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
k_dragonstone;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragonking_male;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
dragonking_female;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_claw_isle_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_driftmark_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_dyre_den_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_the_whispers_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_byford_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stokeworth_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rosby_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_kingswood_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_stonedance_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sharp_point_sept;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_spicetown;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_high_tide;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hull;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
c_sweetport_sound;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sweetport_sound;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_rambton;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_sweetport_harbour;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
B_AEGONFORT;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
b_hammerhold;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
